Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
24466	15:01:03.028	00:00:24.466	1226	583,0948	437,2366	0,6867165	0,5217528	573,7087	3,985472	0	617,6317	434,5213	0,3905925	0,5139515	570,3327	3,974038	0	56	600	436						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		600	436	24466205	2856872411
24486	15:01:03.048	00:00:24.486	1227	583,262	446,4383	0,6866918	0,5215049	574,4564	3,980535	0	620,1881	429,9501	0,390453	0,5136473	571,7841	4,006711	0	56	602	438						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		602	438	24486192	2856892398
24506	15:01:03.068	00:00:24.506	1228	601,2847	448,7915	0,6866906	0,5212592	574,4564	3,958721	0	608,1224	426,0508	0,3903161	0,5133799	571,7841	4,002457	0	56	605	437						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		605	437	24506033	2856912239
24526	15:01:03.088	00:00:24.526	1229	598,5082	443,2995	0,6866692	0,5211094	574,4564	3,907661	0	606,723	436,1731	0,3902145	0,5131902	571,7841	4,017162	0	56	603	440						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		603	440	24526038	2856932244
24546	15:01:03.108	00:00:24.545	1230	595,8409	434,3901	0,6866347	0,5208308	574,4564	3,907845	0	611,9724	428,3429	0,390127	0,5130779	571,7841	3,97325	0	56	604	431						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		604	431	24545892	2856952098
24566	15:01:03.128	00:00:24.565	1231	601,9417	428,4815	0,6867206	0,5206521	574,4564	3,954722	0	617,3447	416,2581	0,3901082	0,5129478	571,7841	3,962531	0	56	610	422						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		610	422	24565836	2856972042
24586	15:01:03.148	00:00:24.585	1232	598,5212	423,5898	0,6868066	0,520491	574,1057	3,9266	0	620,2291	418,4539	0,3901917	0,5127881	571,8757	3,952419	0	56	609	421						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		609	421	24585772	2856991978
24606	15:01:03.168	00:00:24.605	1233	599,352	427,5017	0,6869628	0,520427	574,1057	3,947548	0	605,874	428,461	0,390321	0,5126078	571,8757	3,864737	0	56	603	428						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		603	428	24605777	2857011983
24626	15:01:03.188	00:00:24.625	1234	605,9001	429,8226	0,6871939	0,5203018	574,1057	3,833749	0	609,449	462,2315	0,3905879	0,5124624	571,8757	3,863611	0	56	608	446						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		608	446	24625737	2857031943
24646	15:01:03.208	00:00:24.645	1235	590,6477	427,8513	0,6874932	0,520236	574,1057	3,878582	0	606,9725	420,6825	0,390843	0,5122343	571,8757	3,88465	0	56	599	424						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		599	424	24645639	2857051845
24666	15:01:03.228	00:00:24.665	1236	596,5195	439,5342	0,6877456	0,5202375	574,1057	3,920977	0	604,7693	435,5	0,3911488	0,5121816	571,8757	3,817255	0	56	601	438						Pyramide.jpg	0	1280	1024	0	0	602	437	279	0	Content		601	438	24665613	2857071819
24685	15:01:03.247	00:00:24.685	1237	597,3373	440,1165	0,6880866	0,5202891	574,5662	3,876057	0	607,6188	443,7249	0,3914533	0,5121755	571,7011	3,816874	0	57	602	442						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		602	442	24685379	2857091585
24705	15:01:03.267	00:00:24.705	1238	549,8693	411,1565	0,6889147	0,5204484	574,5662	3,782441	0	550,4744	422,0547	0,3924183	0,512124	571,7011	3,786904	0	57	550	417						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		550	417	24705391	2857111597
24725	15:01:03.287	00:00:24.725	1239	557,2315	437,3653	0,6889853	0,5202321	574,5662	3,729238	0	559,649	426,8759	0,3925337	0,5120009	571,7011	3,805403	0	57	558	432						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		558	432	24725451	2857131657
24745	15:01:03.307	00:00:24.745	1240	554,7943	435,4318	0,6889599	0,5200867	574,5662	3,773092	0	556,4587	412,1274	0,3925101	0,5118605	571,7011	3,812874	0	57	556	424						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		556	424	24745245	2857151451
24765	15:01:03.327	00:00:24.765	1241	550,8595	436,5179	0,6887943	0,519937	574,5662	3,732426	0	556,2493	418,0586	0,3923872	0,5118147	571,7011	3,790547	0	57	554	427						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		554	427	24765140	2857171346
24785	15:01:03.347	00:00:24.785	1242	552,4463	435,743	0,68862	0,5201315	574,477	3,747549	0	556,7205	417,7157	0,3921776	0,5118552	571,2361	3,798995	0	57	555	427						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		555	427	24785157	2857191363
24805	15:01:03.367	00:00:24.805	1243	562,4195	438,6463	0,6884571	0,5201846	574,477	3,784566	0	552,3603	428,1695	0,3920502	0,5119895	571,2361	3,747018	0	57	557	433						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		557	433	24805042	2857211248
24825	15:01:03.387	00:00:24.825	1244	555,499	420,179	0,6883818	0,5202376	574,477	3,780958	0	544,3371	433,0266	0,391969	0,5120455	571,2361	3,764659	0	57	550	427						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		550	427	24825040	2857231246
24845	15:01:03.407	00:00:24.844	1245	562,5714	435,641	0,6883844	0,5202377	574,477	3,745331	0	552,147	425,2878	0,3919689	0,5120097	571,2361	3,727992	0	57	557	430						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		557	430	24844887	2857251093
24865	15:01:03.427	00:00:24.864	1246	552,6064	425,3246	0,6884574	0,5200859	574,477	3,747029	0	557,6753	430,0282	0,392037	0,5118849	571,2361	3,778755	0	57	555	428						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		555	428	24864902	2857271108
24885	15:01:03.447	00:00:24.884	1247	554,4148	430,9716	0,6885856	0,5197576	574,9983	3,751997	0	555,8593	431,644	0,3921458	0,5115351	570,8752	3,768941	0	57	555	431						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		555	431	24884726	2857290932
24905	15:01:03.467	00:00:24.904	1248	568,6116	443,7233	0,6887578	0,5194573	574,9983	3,784735	0	547,808	435,2289	0,3923051	0,5110391	570,8752	3,789102	0	57	558	439						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		558	439	24904731	2857310937
24925	15:01:03.487	00:00:24.924	1249	549,5864	437,5518	0,6888907	0,5188849	574,9983	3,774553	0	558,2861	437,77	0,3924694	0,5106391	570,8752	3,760767	0	57	554	438						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		554	438	24924673	2857330879
24945	15:01:03.507	00:00:24.944	1250	558,6775	418,7388	0,6888758	0,5187196	574,9983	3,756596	0	559,5869	457,4542	0,3924334	0,5103079	570,8752	3,799239	0	57	559	438						Pyramide.jpg	0	1280	1024	0	0	556	431	279	0	Content		559	438	24944604	2857350810
24965	15:01:03.527	00:00:24.964	1251	696,2833	459,1774	0,6864024	0,5188136	574,9983	3,816802	0	723,7175	455,9617	0,3898757	0,5108415	570,8752	3,809783	0	58	710	458						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		710	458	24964561	2857370767
24984	15:01:03.546	00:00:24.984	1252	702,4272	451,7975	0,6850107	0,5188104	575,373	3,81228	0	744,2186	450,625	0,3889908	0,510792	571,7874	3,812803	0	58	723	451						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		723	451	24984456	2857390662
25004	15:01:03.566	00:00:25.004	1253	755,3445	444,1062	0,6850057	0,5187754	575,373	3,8841	0	767,696	425,4093	0,388958	0,5107012	571,7874	3,803343	0	58	762	435						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		762	435	25004336	2857410542
25024	15:01:03.586	00:00:25.024	1254	761,3667	437,4488	0,6849202	0,5187908	575,373	3,825141	0	767,6943	442,6254	0,388846	0,510816	571,7874	3,792389	0	58	765	440						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		765	440	25024238	2857430444
25044	15:01:03.606	00:00:25.044	1255	758,6775	451,2704	0,6849045	0,5188054	575,373	3,831155	0	782,7631	444,6685	0,3887669	0,5107158	571,7874	3,799984	0	58	771	448						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		771	448	25044218	2857450424
25064	15:01:03.626	00:00:25.064	1256	767,2247	436,3315	0,6848989	0,5187554	575,373	3,834865	0	773,7181	428,4949	0,3887257	0,5106431	571,7874	3,775234	0	58	770	432						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		770	432	25064293	2857470499
25084	15:01:03.646	00:00:25.084	1257	769,0973	442,1114	0,684945	0,518698	574,8827	3,835429	0	776,8945	439,5117	0,3886936	0,5106111	570,9304	3,766614	0	58	773	441						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		773	441	25084065	2857490271
25104	15:01:03.666	00:00:25.103	1258	771,3772	460,2379	0,6850176	0,5186387	574,8827	3,804514	0	770,2987	459,8687	0,3887306	0,510434	570,9304	3,817043	0	58	771	460						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		771	460	25103951	2857510157
25124	15:01:03.686	00:00:25.124	1259	760,0982	474,377	0,6851043	0,5186296	574,8827	3,753942	0	762,3984	465,947	0,3887801	0,5103163	570,9304	3,778466	0	58	761	470						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		761	470	25124041	2857530247
25144	15:01:03.706	00:00:25.143	1260	759,603	436,9567	0,6852342	0,518629	574,8827	3,757652	0	766,1725	483,4077	0,3888768	0,5103046	570,9304	3,78461	0	58	763	460						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		763	460	25143823	2857550029
25164	15:01:03.726	00:00:25.163	1261	764,1199	464,2291	0,6853618	0,5186974	574,8827	3,801392	0	770,7288	457,0982	0,3890646	0,5103375	570,9304	3,761563	0	58	767	461						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		767	461	25163898	2857570104
25184	15:01:03.746	00:00:25.183	1262	761,1814	459,636	0,6855376	0,5187353	575,9852	3,783736	0	767,871	463,6129	0,3892013	0,5105203	571,1937	3,759642	0	58	765	462						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		765	462	25183802	2857590008
25204	15:01:03.766	00:00:25.203	1263	763,1013	445,1385	0,6856403	0,5186174	575,9852	3,763525	0	763,3106	464,0948	0,3893082	0,5102671	571,1937	3,758327	0	58	763	455						Pyramide.jpg	0	1280	1024	0	0	768	451	678	0	Content		763	455	25203683	2857609889
